-3.061278760433197021e-01,-1.743138730525970459e-01,8.825819194316864014e-02,1.230873614549636841e-01,8.532226830720901489e-02,-5.079054832458496094e-02,5.051687359809875488e-02,-1.274956017732620239e-02,2.897907234728336334e-02,-1.135588809847831726e-02,-1.392516642808914185e-01,2.487821877002716064e-02,-1.706995069980621338e-01,8.957285434007644653e-03,1.565665900707244873e-01,-5.989173054695129395e-02,5.185339599847793579e-02,2.042668163776397705e-01,1.288206577301025391e-01,4.574200510978698730e-02
-1.743138730525970459e-01,1.070764288306236267e-02,2.697140723466873169e-02,-3.462957590818405151e-02,7.141727954149246216e-03,-1.134387403726577759e-02,-3.315510228276252747e-02,4.983639717102050781e-02,2.441534399986267090e-02,-1.225793361663818359e-02,-4.638354480266571045e-02,3.962894901633262634e-02,1.354341767728328705e-02,-3.571074083447456360e-02,2.455441653728485107e-02,5.450892448425292969e-02,-4.972079396247863770e-02,1.043419614434242249e-01,1.373838633298873901e-03,-1.518325507640838623e-02
8.825819194316864014e-02,2.697140723466873169e-02,-3.441763222217559814e-01,-2.678526192903518677e-02,-2.933286875486373901e-02,-3.669083118438720703e-03,1.085084751248359680e-01,2.270723320543766022e-02,8.283875882625579834e-02,2.301937341690063477e-02,-1.492052339017391205e-02,-1.966453343629837036e-02,2.582696452736854553e-02,7.143124192953109741e-02,-7.012513279914855957e-02,6.208633631467819214e-02,3.319075331091880798e-03,-3.661109507083892822e-02,-5.161081254482269287e-02,9.440664947032928467e-02
1.230873614549636841e-01,-3.462957590818405151e-02,-2.678526192903518677e-02,-8.953323215246200562e-02,8.931575715541839600e-02,-8.745151013135910034e-02,7.188352197408676147e-02,-4.063758254051208496e-02,9.805045090615749359e-03,-8.278340101242065430e-03,7.974138110876083374e-02,8.639162778854370117e-02,1.848669722676277161e-02,4.008555784821510315e-02,-6.870169937610626221e-02,5.190724879503250122e-02,-6.506091356277465820e-02,-8.799923956394195557e-02,-7.453189045190811157e-02,-8.314903825521469116e-04
8.532226830720901489e-02,7.141727954149246216e-03,-2.933286875486373901e-02,8.931575715541839600e-02,5.774144828319549561e-02,-7.250733673572540283e-02,-1.152248010039329529e-01,1.376602053642272949e-02,-1.166122406721115112e-02,3.396306186914443970e-02,-4.161106050014495850e-02,-1.960610225796699524e-02,-2.535867691040039062e-02,5.095280706882476807e-02,1.145905256271362305e-02,-7.724583148956298828e-02,4.806578159332275391e-02,-4.091875255107879639e-02,5.100870132446289062e-02,-2.959937229752540588e-02
-5.079054832458496094e-02,-1.134387403726577759e-02,-3.669083118438720703e-03,-8.745151013135910034e-02,-7.250733673572540283e-02,-5.330084264278411865e-02,-2.335086464881896973e-04,6.095105782151222229e-03,2.445182204246520996e-02,-1.336424797773361206e-02,-4.636676609516143799e-02,7.938591390848159790e-02,1.876166462898254395e-02,-1.961763948202133179e-02,2.946441620588302612e-02,-4.162101075053215027e-02,1.428430378437042236e-01,5.006238818168640137e-03,5.458992719650268555e-02,2.185498178005218506e-02
5.051687359809875488e-02,-3.315510228276252747e-02,1.085084751248359680e-01,7.188352197408676147e-02,-1.152248010039329529e-01,-2.335086464881896973e-04,2.189914509654045105e-02,-3.921619057655334473e-02,-6.110107526183128357e-02,-7.609982788562774658e-02,1.177485138177871704e-01,1.307412087917327881e-01,-7.258743047714233398e-03,-6.807658821344375610e-03,-2.246811985969543457e-02,-1.520272903144359589e-02,-8.219800144433975220e-02,-3.513333946466445923e-02,1.713015139102935791e-03,-7.622721791267395020e-02
-1.274956017732620239e-02,4.983639717102050781e-02,2.270723320543766022e-02,-4.063758254051208496e-02,1.376602053642272949e-02,6.095105782151222229e-03,-3.921619057655334473e-02,-6.024711579084396362e-02,1.111835427582263947e-02,-1.380036771297454834e-02,-4.729578271508216858e-03,-4.233042150735855103e-02,1.540019363164901733e-02,6.269621849060058594e-02,3.553438931703567505e-03,7.916549593210220337e-02,5.278045311570167542e-03,-2.755001187324523926e-03,-4.097349196672439575e-02,2.672053873538970947e-02
2.897907234728336334e-02,2.441534399986267090e-02,8.283875882625579834e-02,9.805045090615749359e-03,-1.166122406721115112e-02,2.445182204246520996e-02,-6.110107526183128357e-02,1.111835427582263947e-02,-5.833273008465766907e-02,8.677871897816658020e-03,-3.623761236667633057e-02,-2.314387261867523193e-02,-1.535005122423171997e-02,-4.501958936452865601e-02,6.364530324935913086e-02,1.956110075116157532e-02,6.248012930154800415e-02,-9.805933386087417603e-02,3.555026650428771973e-02,3.714827820658683777e-03
-1.135588809847831726e-02,-1.225793361663818359e-02,2.301937341690063477e-02,-8.278340101242065430e-03,3.396306186914443970e-02,-1.336424797773361206e-02,-7.609982788562774658e-02,-1.380036771297454834e-02,8.677871897816658020e-03,1.463108211755752563e-01,-1.285004243254661560e-02,-8.348508179187774658e-02,6.117925047874450684e-03,2.511738240718841553e-02,2.618309482932090759e-02,-2.309497445821762085e-02,9.333359077572822571e-03,-7.322428375482559204e-02,6.221634149551391602e-02,-1.737658679485321045e-02
