9.862795472145080566e-02,-6.501924991607666016e-02,-3.797466307878494263e-02,4.316936433315277100e-02,2.057746052742004395e-03,1.812410652637481689e-01,-1.834477484226226807e-02,6.676371395587921143e-02,-1.267675012350082397e-01,-5.731093138456344604e-02,-6.731522083282470703e-02,-5.562584102153778076e-02,1.541501730680465698e-01,8.717384934425354004e-02,-1.213427409529685974e-01,-5.468979477882385254e-03,-6.775110960006713867e-04,-1.655882596969604492e-01,2.201002836227416992e-02,7.127664238214492798e-02
-6.501924991607666016e-02,3.118093125522136688e-02,-1.337939500808715820e-02,2.539382874965667725e-02,-2.389499172568321228e-02,-1.981244981288909912e-02,4.485595226287841797e-02,3.825657069683074951e-02,6.838883459568023682e-02,8.478850126266479492e-02,1.373107172548770905e-02,9.062584489583969116e-02,3.074441105127334595e-03,-8.303193002939224243e-02,-1.079153865575790405e-01,-9.986771643161773682e-02,1.495644897222518921e-01,-1.113828271627426147e-01,-4.382029175758361816e-03,-5.433243140578269958e-02
-3.797466307878494263e-02,-1.337939500808715820e-02,7.230023294687271118e-02,2.341760136187076569e-02,-9.288584440946578979e-02,-1.133416146039962769e-01,-4.420685768127441406e-02,4.679128527641296387e-02,1.143413037061691284e-01,-8.340458571910858154e-02,-9.923025965690612793e-03,5.154592543840408325e-02,5.400615185499191284e-02,-3.303140401840209961e-02,-2.195976488292217255e-02,-4.799092933535575867e-02,4.041970521211624146e-02,1.580337248742580414e-02,1.470943726599216461e-02,7.167448103427886963e-02
4.316936433315277100e-02,2.539382874965667725e-02,2.341760136187076569e-02,-7.420716434717178345e-02,-7.911477982997894287e-02,6.413435190916061401e-02,3.604588657617568970e-02,3.049509227275848389e-02,-2.901543676853179932e-02,4.410391300916671753e-02,1.126274466514587402e-03,-4.712612926959991455e-02,-3.944269195199012756e-02,-8.535835891962051392e-03,6.880559027194976807e-02,4.072095453739166260e-02,5.799546092748641968e-02,-1.429947316646575928e-01,-5.648120492696762085e-02,1.746472157537937164e-02
2.057746052742004395e-03,-2.389499172568321228e-02,-9.288584440946578979e-02,-7.911477982997894287e-02,9.368504583835601807e-02,1.287756562232971191e-01,-4.778201878070831299e-02,-4.055377840995788574e-02,2.384693548083305359e-02,-8.749116957187652588e-02,1.366099864244461060e-01,7.049225270748138428e-03,-9.782272577285766602e-02,-2.792137861251831055e-02,6.348412483930587769e-02,5.467782169580459595e-02,4.511900246143341064e-03,-2.628891170024871826e-02,5.957021191716194153e-02,-9.149752557277679443e-02
1.812410652637481689e-01,-1.981244981288909912e-02,-1.133416146039962769e-01,6.413435190916061401e-02,1.287756562232971191e-01,9.931242465972900391e-02,-8.297133445739746094e-02,5.384524166584014893e-02,-1.028030514717102051e-01,-1.117641627788543701e-01,1.160158589482307434e-01,-1.503735780715942383e-03,-2.731994912028312683e-02,-3.456319868564605713e-02,-1.019555106759071350e-01,1.296267807483673096e-01,-7.328635454177856445e-02,1.339420676231384277e-03,-1.275755167007446289e-01,1.106219738721847534e-02
-1.834477484226226807e-02,4.485595226287841797e-02,-4.420685768127441406e-02,3.604588657617568970e-02,-4.778201878070831299e-02,-8.297133445739746094e-02,3.143656998872756958e-02,-6.396204233169555664e-02,-1.047775149345397949e-02,4.452516883611679077e-02,-1.700875908136367798e-02,1.831265538930892944e-02,-1.197246611118316650e-01,2.675407379865646362e-02,1.996579766273498535e-02,-1.199680045247077942e-01,-4.754972457885742188e-02,9.138311445713043213e-02,2.081870734691619873e-01,1.425702869892120361e-02
6.676371395587921143e-02,3.825657069683074951e-02,4.679128527641296387e-02,3.049509227275848389e-02,-4.055377840995788574e-02,5.384524166584014893e-02,-6.396204233169555664e-02,4.446149989962577820e-02,-3.152873367071151733e-02,3.052353858947753906e-02,-8.906669914722442627e-03,-1.162634491920471191e-01,-7.902831584215164185e-02,-6.885208189487457275e-02,1.089744046330451965e-01,3.090629354119300842e-02,-1.402539014816284180e-02,2.420559525489807129e-03,3.762169927358627319e-02,-4.389168694615364075e-02
-1.267675012350082397e-01,6.838883459568023682e-02,1.143413037061691284e-01,-2.901543676853179932e-02,2.384693548083305359e-02,-1.028030514717102051e-01,-1.047775149345397949e-02,-3.152873367071151733e-02,-2.628476917743682861e-02,3.717078268527984619e-02,7.486551534384489059e-03,-8.099177479743957520e-02,2.651772834360599518e-02,4.707581549882888794e-02,1.627535000443458557e-02,2.887185662984848022e-02,2.387972921133041382e-02,2.596754580736160278e-02,-1.925633847713470459e-02,1.765654981136322021e-02
-5.731093138456344604e-02,8.478850126266479492e-02,-8.340458571910858154e-02,4.410391300916671753e-02,-8.749116957187652588e-02,-1.117641627788543701e-01,4.452516883611679077e-02,3.052353858947753906e-02,3.717078268527984619e-02,-5.177940055727958679e-02,1.282352209091186523e-02,-2.797362953424453735e-02,7.283945381641387939e-02,7.043836265802383423e-02,-2.677306905388832092e-02,7.967650890350341797e-03,5.921342223882675171e-02,-5.858025513589382172e-03,3.169054165482521057e-03,-1.858128607273101807e-02
